5591040	8004980c	2c1261cb7ef4d476
5595136	800497cc	f69249eedeedb1cd
5599232	800497d0	d479568b9becb4d4
5603328	800497e8	b903cbad8b0eb8fc
5607424	80049808	fd3676aae34e6632
5611520	800497cc	859c9b050203cd85
5615616	800497d0	2d084a90cb0f7fd2
5619712	800497e8	30dccc77b5cc7249
5623808	800497e8	d3317b2fe069bc1d
5627904	80049800	f456e2d73d1e7755
5632000	80049808	91bf35a4b2796c09
5636096	80046e7c	0829e6a082b25d0a
5640192	80049768	4447f33c2c5b3bfe
5644288	80046e3c	735bd4744757c38b
5648384	8004975c	5568950265e5e297
5652480	800497d0	ff07e328426f519b
5656576	800497fc	dfa876850f467cd5
5660672	800497ec	0aa8cef7ae768e85
5664768	80049808	f0d02a36a64343f5
5668864	8004980c	c757f4d029f44d37
5672960	800497cc	20d594a524336417
5677056	80049804	5cdcd480445e61bc
5681152	800497e4	fa371694093002ae
5685248	80049804	bd97c90dfa204d38
5689344	80049808	9931c1a2d9361f17
5693440	800497d8	7139ae5a687eb5c9
5697536	800497bc	9b24dcd94b6d8e33
5701632	800497c0	5a4d42ab4f2a01e9
5705728	800497c0	308c29d6a8079c8c
5709824	800497d0	7fcbad55c1b7ef3f
5713920	80049690	2499b46cde95770d
5718016	80049804	11f4b8773b156bd7
5722112	8004976c	5bfd17a6adfd64e6
5726208	80045400	6d8214991053f554
5730304	800497b8	87c7e078ddf7ff1d
5734400	800497f4	2125a01a3fda04fc
5738496	8004540c	a6b7d2caff118262
5742592	80046e78	82d45452f1ec1ad9
5746688	80049800	ace4ac39e4be3cc9
5750784	800497e4	ac192530db0e3d24
5754880	80046d20	e2361a44f595bed8
5758976	80046c44	b1cd12cc62229092
5763072	800497dc	b40a83817f66c428
5767168	80046bc4	f41f2af9146ad0eb
5771264	80047038	95e8f9908568555f
5775360	800497c8	c9c70b16a1449a35
5779456	80049800	8e11bb99cbb1f2b6
5783552	8002d724	dd0486dd9f46d179
5787648	8004627c	29c61a9cb88d92a3
5791744	800497d0	77553a024227f9ed
5795840	800497e4	bf39e2ff4950bc4b
5799936	800497e8	acb6590e4db5a692
5804032	8000034c	a390dcbc7c964b0c
5808128	800497f8	9b09415bec623592
5812224	800497bc	f7ebb02e769a6116
5816320	800453cc	5e807626f7376a6d
5820416	80039bac	85a950198d9f7489
5824512	800497d8	c02a4244ea2539ca
5828608	800497e4	22111e81870fd212
5832704	800497f0	0287d6a7cc474e28
5836800	800497bc	9e0f5ca0e3008b8b
5840896	80046228	ef2e4d161391fb62
5844992	80049794	247a8d0a14cf8f05
5849088	800497c0	08b9eb707d5eca74
5853184	800497e4	466578b4ac32ecda
5857280	80000380	4cfc769abf19f4f8
5861376	8004974c	95fea7ce85f9f9ff
5865472	8004980c	a66b178100026d05
5869568	800497e4	d035654cd27f4343
5873664	800497f0	4c1dc87f104b885a
5877760	800497f4	4e0cf3bfb9ed0fe0
5881856	800497fc	2eae149d43b0a584
5885952	80049808	6c9141868436ec56
5890048	800497c4	02c6792c60f418ee
5894144	800497e8	cfbcf8fddbccf0c0
5898240	800497c8	de8654f49ae2d49a
5902336	80049724	d942eb8dcca9809a
5906432	800497f8	8b9b2b8c058f4513
5910528	800497e0	a1ebc11c10e66267
5914624	800497d4	3ec3d2f08e2a9255
5918720	800497e0	c120e2c75e51af4d
5922816	80049804	1b1b09da8cd391d2
5926912	800497c8	0c154ab120398a9d
5931008	800497b8	8f073052f532d89e
5935104	800497d0	7aa277eb07aac0e7
5939200	80049770	3b70358c364ce0fb
5943296	800497e8	b2f7e9399cf7fb96
5947392	80039ab0	c254ff0968f17f57
5951488	800497ec	7cca2d5a04c87d90
5955584	80049804	d3a13e0ad79c9dc9
5959680	800497e4	b9559ad2f9505ebb
5963776	800453bc	e42a109abe93e180
5967872	80049804	02b0f6f180641d93
5971968	80049804	16efb7fa0146fec9
5976064	800497bc	1dd93dfafb09960c
5980160	80045490	454b017da7381fc1
5984256	80049764	352c630e8a4fde01
5988352	800497f8	813d7d53ca32babf
5992448	800497b8	9debea372aecb3e4
5996544	8004980c	5af9a7347fa4bb34
6000640	800497fc	b21464cd26d3eb3c
6004736	800497e4	db041908c834f2b4
6008832	800497e4	95ff79404d3b7a34
6012928	800497c8	08190f1112b4d040
6017024	80046230	cc6f7e9c2bc7d36a
6021120	8004980c	b014365de5945fc1
6025216	800497c8	99c824f5822024e7
6029312	800497d0	a2b4893b4bc76a50
6033408	8000036c	9c77b07fc0bef571
6037504	8004629c	35ae6d8ca85aef9a
6041600	800497f0	28abdfccaf4b5597
6045696	800497e4	1e8b3d2a617208c8
6049792	800497e8	bf1d113be9846566
6053888	800497c8	9fb2ab216988c3a6
6057984	800497e0	42177c6e7822c291
6062080	800497e0	6a3a6787fba08978
6066176	800497f8	7295e46815289c5e
6070272	800497c0	a233b18fa1e09e63
6074368	800454e4	f79196e339357a55
6078464	800497c0	b9781cd26c70af4e
6082560	800497ec	b7018f5207062aab
6086656	800497e0	a1a8827a55ca247c
6090752	800497f4	6ed5a53098fee269
6094848	8004980c	b1d14568a0e91b2e
6098944	800497f8	5ca45bac69b860ab
6103040	80045554	9ec3e5c2a4b56eb8
6107136	8002d704	b7d7fd51020e741a
6111232	800497fc	1696af4f56960b67
6115328	800497ec	5517b6ca0179a1b5
6119424	800497cc	43ca2545dbfb59c0
6123520	800497c0	3d5aa7c96037e489
6127616	80040e9c	3e2845f1e8b51650
6131712	800497d4	5c16c57d5ed3ea25
6135808	800497fc	2a1bef28f99e70ec
6139904	80049800	6e6c95da934fc00e
6144000	800497e0	4f53dc168e2bc73c
6148096	800497e0	99a7e7b5141fcf79
6152192	800497f8	24ac6516d94c1050
6156288	800497dc	8909b7e6813f3d36
6160384	80046cfc	f4cf963853b943bc
6164480	80039ab0	5226def603f5af06
6168576	80049808	0aa513d7612db644
6172672	80049780	cc466e459bc1be0a
6176768	80049784	f336ad3bf6735e9a
6180864	800497d8	3d4b132a4fc24987
6184960	800497f4	6dad895714103f37
6189056	80049800	392c9679b07128be
6193152	800497e0	5fc9fec8c59f400d
6197248	800003d8	8681b3395ce60098
6201344	80046024	e71a615a2a697cbc
6205440	8005b07c	75e4f300863274c9
6209536	80010b58	33d254579361e2d0
6213632	8005b0d4	e56937b15bfeb13c
6217728	80010b58	b3624590a9992ada
6221824	8005b0b0	69d006f30f875890
6225920	80010b6c	ae813b06d299bcaf
6230016	80010bc8	c79428adf7d63b77
6234112	8003d9c0	f16bf1e4f65be690
6238208	8005b108	dcc0eddd1ea99b9f
6242304	8005b014	9bd35974e7154488
6246400	8005b0e8	3c59d602fbabd0a0
6250496	80010bbc	a497b6e51585e3da
6254592	8002f6dc	6e45c5416a7fdb1b
6258688	8005b03c	b9a2bfad9be01bd4
6262784	8002f6cc	a7ac038398fd3d06
6266880	8005b04c	940c9fb9767060ae
6270976	8002f6c0	3b35bf050c1cd304
6275072	8005b03c	02ffbea8183a4e2b
6279168	8002f6b0	2072d516042048bc
6283264	8005b084	d0ce4edfb76f11f3
6287360	8002f708	398d04efcda1fe96
6291456	8005b074	841ec967d1732a60	bf1aaac7c6967017	7bed8159bb569479
6295552	80010b50	eae0d638679fe005
6299648	8005b0cc	f14a9fbaa1265edb
6303744	80010b40	f8d6bc2305c272c0
6307840	8005b0a8	47929cd6a39e60e5
6311936	8003d9c8	ff73eb0c518f5e6b
6316032	8005b098	dcfefc63450cb03a
6320128	80010b64	b3a8956530f54937
6324224	8005b100	3ff74aea7c079c70
6328320	80010bac	b9ffd0e6a5561855
6332416	8005b0e0	4044f1cfbb2506db
6336512	80010bb4	91b5ee25c94c1437
6340608	8002f6d4	b5a2587ce2e15615
6344704	80010ba4	0e3599941b28a9ad
6348800	80010bd4	9ce9fe2fc17dd5db
6352896	8005b044	720e9acb36cc7e3e
6356992	8002f6d4	4d9c62223fc5f543
6361088	8005b034	7382fede63226264
6365184	8002f6f8	e69c1bd4f8326cf3
6369280	8005b07c	e19d5fc51de2aec3
6373376	8002f6e8	a4073fbb6ca28479
6377472	8005b06c	ec244edb13049571
6381568	80010b48	977fdcab9f1ecc2c
6385664	8005b060	04afd725c95d15ce
6389760	80010b38	e628fd9aba8d1b74
6393856	8005b0a0	492d3532759f150f
6397952	8003d9c0	13d8a1e3f98cf389
6402048	8005b090	a8f4501b967ee074
6406144	80010b5c	e8713bad98ff7fd5
6410240	8005b0e8	321f82dc59047527
6414336	8003d9c0	40a061b79f7c6cb3
6418432	8005b0d8	99b109cf872c4148
6422528	80010bac	0ccd94f3bd2b5e4d
6426624	8002e5dc	1c0fcc7a9c8d2f70
6430720	8002e5dc	25104048bf306cbe
6434816	8004758c	a1d202839da2e028
6438912	8004759c	813d8a8f48637e97
6443008	800393cc	e4c27535ffb23983
6447104	800397c4	de9f55b1bc340e12
6451200	800393dc	39d2afd4785bdcf7
6455296	800475a0	8939c844432ed2d5
6459392	800475d0	c8c3a5875fe2892f
6463488	800319b0	103d43c7a3a97c47
6467584	80031cc8	c39b78573bd74e64
6471680	80031ca8	cc3c17a46c09b49e
6475776	80031cac	15a313fab2fefb0f
6479872	800497f4	4ab589ca6d41e253
6483968	800475c8	e193251f66acb42f
6488064	800475a4	accff4b5e79b269b
6492160	800475a8	6d5cc67cc49214a2
6496256	800475d0	1b7416ce6cb888e3
6500352	8003d2bc	cc59ffe0c0aae9ec
6504448	80031cb4	809ca22569ce913d
6508544	80031c8c	881e222a62b0cf95
6512640	800475b4	f38eda7b89262eae
6516736	800475b4	0659a678a236a177
6520832	80049670	35aa83eb0e5b3f16
6524928	80031c98	684e07afa2f46eb8
6529024	80031c9c	aef96dffd3432571
6533120	800475c0	96d1d243b0df5230
6537216	800475c4	bdbcc6ed5c62ec74
6541312	8004966c	a80799591e6c60bf
6545408	800475a0	e670fcdad23dbd03
6549504	800475a4	f3602e41cc96e926
6553600	800475a4	62a746a6d8a4d121
6557696	80031ca0	3ec82ac5b5223e61
6561792	8004758c	fd8cca1ba3cb8639
6565888	800475b4	a68e1ed910d8c5cb
6569984	80031cb4	4fd4a2960410dd3f
6574080	80031c8c	d6119164fb7131ef
6578176	800475a4	dc32a278e70a4a65
6582272	80047598	cd2eb7ccf7bc80ac
6586368	800475b0	b9da4364b73be3bd
6590464	800475ac	ba472ae513f4bf6b
6594560	800475b0	5d0d9713a1b66f8b
6598656	80031cb4	13171609ea462185
6602752	80031c94	5776fffa90fa20f5
6606848	80031c98	d1e32e62a2bc21a3
6610944	80031c9c	daad4e5c79b588f3
6615040	80031ca0	d267f804a77ea432
6619136	8004967c	25beeee6ec19c93f
6623232	8004759c	5d427062854e983f
6627328	800475a0	4ca519c0bc72ded4
6631424	800475a4	f9028b5efa55278f
6635520	80031cb4	deeec188e3cc24e8
6639616	800475b4	0f6054de8e8e7522
6643712	80047584	1d68e15604b76784
6647808	80047588	036fcdc6d6734c06
6651904	8004758c	8456592e05f12dd5
6656000	800475b4	d153657166d06880
6660096	800475f4	72675b0c9253d597
6664192	80047590	1ef9ad7a166d568f
6668288	80047594	c7a8cac705bb8419
6672384	80047594	d9edda5eebc8ff4f
6676480	800475d0	db01a7b4863cb01b
6680576	800475fc	36beefcf322f8d3e
6684672	80031ca0	c93b131ab8277370
6688768	80031ca4	086c236c46a35547
6692864	800475a8	71c6ec6b1c8a44cd
6696960	80047594	4a539682ce176728
6701056	80047590	2d326ab46bc1a56c
6705152	80047594	c65c8ad0be8de317
6709248	800475a4	097982d12d766e57
6713344	800475cc	6f99423427455e92
6717440	800475c4	1b02f76a3e418fc2
6721536	800475c0	3820a24983a5eff7
6725632	800475c4	cc13dca2493fd905
6729728	8004758c	a2d8f37c8329daed
6733824	80031ca0	3e21d22085415352
6737920	800475b0	21d937fc8d26606e
6742016	800475a4	49c781de78b68eb5
6746112	80031c90	c8547d92a00073bc
6750208	800475ac	229bfc13d3424fe4
6754304	800475a4	0807b06c20c6f76b
6758400	800475f4	9e21b3a13ee96bf8
6762496	800475f0	752d4dcad92f8623
6766592	800475a4	f68070e66b46e19c
6770688	800475f8	78b373f03a82f834
6774784	80031ca4	93c74cab08039cd1
6778880	800475b8	5cf4149be28ca3a9
6782976	800475b8	cbcf2645ae849672
6787072	800475c0	bb129c9cbeb2b6a5
6791168	800475c4	8f23e44113e05ffa
6795264	800475bc	8e1cf1a78093719a
6799360	800475cc	12f63f8ae94ce5ae
6803456	800475d0	bf16165156a92de6
6807552	800475c0	966175ebc2c92d4d
6811648	8004759c	6822d2378c2223e2
6815744	80031910	3d426b51616ca768
6819840	800475d0	61d8b16399e36fd2
6823936	80031ca4	d2dbc903b8bd7b8b
6828032	80031ca8	1fafdb524625a929
6832128	80031cac	4691b0bccc23421a
6836224	80047590	dee68d244fb0af02
6840320	80031cac	fa5df8def54bc7b7
6844416	800475b0	d2cc19bc8f6579c1
6848512	800475b0	e3edb45e01f00d6f
6852608	800475b4	c647661d27989c8d
6856704	800475c4	a169992b02f28e82
6860800	800475b0	9c3497899d04fc43
6864896	800475b4	4231fd852322b55c
6868992	800475a0	9e53f355f0e4fca4
6873088	80031c90	7e40af083ea503f6
6877184	800475ac	c3f1be162dec4546
6881280	800475fc	3396cccdebe17b81
6885376	80031cb4	28163c0dad1de890
6889472	800475cc	ecf7cb15e43b83d7
6893568	80047590	e9da74a1e7c593d5
6897664	8004759c	9e05c1283fbdadc8
6901760	800475bc	201013a38abbcf66
6905856	800475b8	af0559098073767c
6909952	800475bc	8040647379522d6e
6914048	800475bc	bb50218351a15511
6918144	80031ca8	cfa6b98f5eb3011a
6922240	80031ca4	d05a683eeee9bc59
6926336	800475a4	574779500cd6621f
6930432	80031cac	cce6f66ab0d92179
6934528	800475b0	758b5137ebe108fb
6938624	800475a0	3a9254196cc978e8
6942720	800475a4	babc9433e8551682
6946816	800475a8	a2a4b0746e9bee85
6950912	800475ac	b7e0bc834abde9fb
6955008	800475a8	662640e09e3b52bd
6959104	800475d0	5844a5b92a63480f
6963200	800475ac	9a9b597d56dbe4da
6967296	800475f4	7fd975577728cdd4
6971392	800475f8	26a878aedaa7d1c1
6975488	800475a4	caa77169c718cb76
6979584	80031c94	294dc27d497d148f
6983680	800475d0	e442756dab879568
6987776	800475f0	73d8c1e8700d75f4
6991872	800475f4	b2fa40b975748e8f
6995968	80031ca8	4aac4324b021a8da
7000064	800475f0	e2b82b1a7dcd0d40
7004160	800475f4	3cf5c5fc1718d9bc
7008256	800475f8	c6b702fb936b6d70
7012352	800475f0	ed160b051aaf2f64
7016448	800475bc	6ef8fb0fe8e48b74
7020544	800475c0	abfd4d19ee2fb3bf
7024640	800319dc	466eb69bf980387d
7028736	800475f0	d7341deafb4538fe
7032832	8004759c	c182f125c1dfe5a3
7036928	800475b4	a3cbf24e75dd9ee5
7041024	80031c98	03986582fdae9266
7045120	80031c94	ef5837a35cd3cc9c
7049216	80031c98	5d2640be3fc27a48
7053312	8003198c	c3ec1ddc85fcaf0c
7057408	80031ccc	98f139cad619f9b2
7061504	8004758c	5df08ac309d08cb8
7065600	80031d6c	66f320f4fbf54245
7069696	800475b8	75729eaeba67c106
7073792	80047584	a418c875a3e32108
7077888	80047588	9336ac3517439da8
7081984	80047584	65044f1dcb5f1d40
7086080	80031964	e6013c753d7790f9
7090176	800475cc	c2a7d8aaac5957a2
7094272	80031ca8	c59d953b3d696032
7098368	80031cac	e0f9f853e60d4a16
7102464	80031cb0	9d2b58b57bbe6512
7106560	80047584	3a594790676dab91
7110656	80049674	24833941d07f14fa
7114752	80031c94	609f1e04b782e377
7118848	80031c98	08315a0ee8b3af4b
7122944	80031c9c	7a586c11080ae7d3
7127040	80031ca0	d9986c94ea571790
7131136	800475f4	6414c074e2ac8413
7135232	800475f8	b1717a1c6055b400
7139328	800475fc	4e6d4e0e01333406
7143424	80031cb4	d84dabd1580e89b1
7147520	800475c0	d1c67b5dcb984adc
7151616	800475c4	fc4cd364e91929d9
7155712	800475c8	7a845f0b4b68ede9
7159808	800475cc	2378c0add8f94d2c
7163904	800475a0	c2c75c8ec07a48d4
7168000	800475f8	1d7a45ab4aafaf57
7172096	800475b4	b22c4456d045117a
7176192	800475b8	698dc2c478abc814
7180288	800475fc	f80d1e9731efe325
7184384	80031914	8e592dfba3cb025c
7188480	800475ac	f1139ded7c9cdcb5
7192576	800475b0	47e594c1cc42abe9
7196672	800475b4	cef240364c12f820
7200768	800475b4	8ccb1537d22a8a51
7204864	80031c8c	960ba698e4370cd7
7208960	80031c90	2adca4041e8dadae
7213056	80031c94	ca1b87f2c8e62f90
7217152	80031c98	bb665816393b257d
7221248	800475c8	bf87de199e3daaec
7225344	800475cc	efb2a6fadf6f615d
7229440	800475d0	f6e0827a36e818bf
7233536	800475f0	df2bba2ee8838a5f
7237632	800475f8	9ab4a2dfdb0ef61c
7241728	800475ac	5a4ae6683a62bb84
7245824	800475f4	9694365359fa55bd
7249920	8003194c	14c921d082c10659
7254016	800475cc	5cb7f27252d2754f
7258112	800475c4	c2ad1a51c1d0e4f3
7262208	80031c98	843628c0d19f0870
7266304	800475c4	0d0b7a8be856e16f
7270400	800475c8	bf955b35015c74fe
7274496	800475cc	c2b48812819f9a1a
7278592	800475d0	47ae20d523ae138c
7282688	800475b8	a3df0c5e23d8f556
7286784	80031ca0	51b0401010885096
7290880	80031c9c	85c6e64d2cadfa95
7294976	80031ca4	d2598e0a319ec83a
7299072	80031ca8	72d76da0b3efa7b1
7303168	80047594	be0f7227291961ff
7307264	800475ac	63bc96e7230d6df1
7311360	800475a8	a70be53b903def40
7315456	80031c98	5c30642c1d02e4c8
7319552	800475f8	88215ea1e0527150
7323648	80031ca8	b8a4c145dc5fd1e3
7327744	80031c98	12fff925754186e7
7331840	800475cc	d95024c6602a3f4f
7335936	800475c8	278fbf09c36a3f31
7340032	800475f4	7506e16749b17428	a8b110b8db8720fc	7bed8159bb569479
7344128	800475d0	4a2241b540f9df97
7348224	800475f0	367a2df29b36dd60
7352320	800475b8	f9b7dfcf65da9690
7356416	800475c0	04233076739ad7d4
7360512	800475cc	589b5cf4c06c0cf9
7364608	800475d0	c62d4308dac7180f
7368704	80031ca0	d41d7b09284c332f
7372800	800475c0	9726f19ac8a92f0c
7376896	800475a4	12e20c333dba43a0
7380992	800475f0	94bb7e84a9873ef9
7385088	800475f4	ce8884a931201efd
7389184	800475a0	09fcdfe89f0f2de4
7393280	800475fc	b2c178653c4b77ee
7397376	800475f8	0ffe7bf544238313
7401472	80031cb0	9daa8625abdc5d78
7405568	80031cb4	9cabf4b9d093d5d9
7409664	8004758c	b8775c8046beb72c
7413760	8004759c	bf1a2b4317d1fbce
7417856	800475a0	6ab544a41ad6a5ee
7421952	800475a4	0f91678c163dc6d1
7426048	800475a8	992d59e68d57fa31
7430144	80047584	53a64ba1eaffa8a2
7434240	800475d0	2ea030454110c082
7438336	800475f0	1c091d815ff1c69f
7442432	800475f4	360d52e650c02514
7446528	8003d388	2610adbf8dbc3f91
7450624	80031cac	d2ac2a5479d05fe1
7454720	80031cb0	a7da762b46715890
7458816	80047584	435e337b498ab344
7462912	800475c4	c5b6574a873c2342
7467008	8004758c	897090f21eccf3cc
7471104	80047588	bd62f61667bd14c1
7475200	80031c98	5788ba1dab9f6049
7479296	800475a4	f88f7ced1718532c
7483392	80047588	6f058827c3ad25d9
7487488	800475f4	7fa96c6ceea68c04
7491584	80031c9c	4b57f1a2509db368
7495680	80031ca0	5e59607c26cb34a4
7499776	80031cb0	0e68b34f09d6b8d2
7503872	80031c98	984a85db735338cc
7507968	80031c9c	1582b36aa18e5281
7512064	80031ca0	fc2f79f24b759400
7516160	80031ca4	22fa9bdbec9c94f1
7520256	80031ca8	99acbe25d5cca2f9
7524352	80031ca8	5b31535cf11a8745
7528448	800475b8	f7ef43cf16c2428d
7532544	80031cb0	aaa2172a9d058ef4
7536640	80047584	fff56f45ee15729d
7540736	800475bc	116c8d00f6ab80fa
7544832	800475f0	493d8696e5bdbbc1
7548928	800475d0	816ddce7e48b1d0f
7553024	800475f4	9a8b30171812ca46
7557120	80031cb0	5383382d809fa6b8
7561216	8004759c	39750134365dc7cc
7565312	80031cb4	7504c984eadcb2fc
7569408	80031c8c	fa62e0394a7c2891
7573504	80031c90	80b1e127217bbc9e
7577600	800475dc	c9d5625e4587e97c
7581696	800475b4	bc648b1d3f4fabdd
7585792	80031c94	ac0ca71662a52013
7589888	80031c98	1e07139843b555cd
7593984	80031c9c	605ab6ffde1f1959
7598080	800475bc	b0ded61b4a4d8e74
7602176	800475d0	a96aa3d1097acdf3
7606272	800475b8	dcc92d1efe938049
7610368	80031cac	35701302a13bc626
7614464	80031cb0	52c45e51b7294abb
7618560	800475a8	58e6d222e25662a8
7622656	800475f0	24f5215c42b47ee6
7626752	80031c8c	e4aeb00412144572
7630848	800475f8	568d7e316a28b71e
7634944	800475f8	f2151f4b6bfabe2c
7639040	80031cb0	ea8d8ad69b9652a1
7643136	80047584	5900a3fc18edc6f0
7647232	80047588	c4e4874b667accf4
7651328	8004758c	a8a0b0656526e8b6
7655424	80031c98	9905b7b6e87659ea
7659520	80047588	2d8e6ffbe9e2690c
7663616	8004759c	a15f3f91f73ad678
7667712	80031c90	96aa69f5b0ed310a
7671808	80031c94	2d402bdd4c8746e1
7675904	80049804	3c018c0a57a5d6ea
7680000	8004758c	d15ae800652b075b
7684096	800475c4	f30ed1fe14e7e8e3
7688192	800475b8	a52267076ac174e0
7692288	80031c98	9e4688297044322d
7696384	80031cb0	1a9b09aa672c27ba
7700480	80047598	25d9260ced954904
7704576	8004759c	707cde99338a2b0e
7708672	800475a0	550b4330db08abf3
7712768	800475a4	533a11329b597a1c
7716864	80049668	a5f3a951ca3dfc36
7720960	800475c4	64a010d248a504b5
7725056	800475c8	bdf66381ca2ebee4
7729152	800475cc	eca9d15df24e830d
7733248	800475fc	9dfc53f6444e1997
7737344	80031cb0	e9fea40d076800a3
7741440	80047584	78c64af8c14a0443
7745536	80047588	fe4141fd2fab7a21
7749632	8004758c	ef7422947a493d75
7753728	80031c9c	11d72e81fd476005
7757824	800475ac	e0c304ff60042589
7761920	800475a8	b89341cd9220ac51
7766016	800475b4	04e14f382e036bc0
7770112	800475a8	1891914d1a0f06b1
7774208	800475b4	81e9330245484040
7778304	800475b8	d80798df123af377
7782400	800475bc	6735fb160a7a7815
7786496	800475c0	ab942789a430acc0
7790592	800475f8	978eddaa120c9d7c
7794688	800475fc	f0373407d4826668
7798784	80031cb4	88170fdb56e0405a
7802880	80031c8c	d64006b886a6bf6b
7806976	800475b8	8fd914b1454433a4
7811072	800475c0	3bc57ab11eae76d9
7815168	800475cc	d699da18576c1332
7819264	800475d0	4446515ea57ac208
7823360	80031ca0	df0a16c1329bdec5
7827456	80031cac	1dadd663f9832c9a
7831552	8004759c	c98e063e4d522285
7835648	800475a0	e4001e809b2a5838
7839744	800475a4	6d681d30676b18ff
7843840	80049674	0194f22e59b78630
7847936	800475a0	0d24ab6c2e1f0eb3
7852032	80047588	31c40dd8f1a8048e
7856128	8004758c	f2d4f7220e8bf06e
7860224	800475f0	1e0884989de8dc0b
7864320	80031c90	c07de7612a779efc
7868416	800475c8	4b2476ad2a3026d7
7872512	800475cc	1a8b824cbb86d549
7876608	80031ca4	d93bbca6a03ab57a
7880704	80047598	9de5bd4eafae298b
7884800	80047588	dafb09f0e16b4c68
7888896	80031cac	cc79eb1b4afc72a8
7892992	80031cb0	6c7bcd2572a9f2e5
7897088	800475f8	d3c07de4e36836ca
7901184	80047590	79331e9e1a5d5dfc
7905280	800475c4	368cd92ce5d6a379
7909376	800475c0	e92242138a9deef6
7913472	800475c4	b25e0075d71710d0
7917568	800475b8	d7430bbdd69dd4d7
7921664	800475d0	30491b14da7e71ae
7925760	800475b8	e4ad65862e0fd303
7929856	800475f4	9e957e50f6f1a00d
7933952	800475f8	e3c89246c3b8354c
7938048	800475fc	6b975f7e62c22f20
7942144	80031c98	5bae1bd05f3f71b0
7946240	800475bc	632f629cea1d96dc
7950336	80031cac	60093c52d17cd3a8
7954432	80031cb0	55896e10b16742c4
7958528	80031c98	c1af5d379a9b5f17
7962624	80031c94	d43a387310edddf9
7966720	80031c90	1259c75ee4934343
7970816	80031c94	0dddae1c74f2bf25
7974912	80031c98	91e31b2441420c7a
7979008	80031ca4	c54572583bfba32b
7983104	80047590	7d0a6ccf89f07e80
7987200	8004758c	43d55d0e4b1fc0f5
7991296	80047590	e866f0a0d4a85fae
7995392	800475d0	e5262717a26d6e23
7999488	800475a0	1feedd6b11e54a2a
8003584	80031cb0	7cc48f1a823c2baa
8007680	80047584	968ef40c7ef0c844
8011776	80047588	1f8c7ee90fd5600c
8015872	8004758c	b021146e118edcfe
8019968	800475a4	4e0de7d2d7011065
8024064	800475fc	82609e0f2cbe0cec
8028160	80031cb4	4837fa558aa21600
8032256	80031c8c	8425c83a9f16199c
8036352	80047584	d5901454588006ec
8040448	80031ca8	46c3076b597484aa
8044544	80031cac	8074e5adba5ecb31
8048640	80031cb0	034bb52685135bfe
8052736	800475b0	eb885b31efa1d800
8056832	800475cc	a89e17fea9e92d5b
8060928	800475c8	abc2c62731c976aa
8065024	800475a0	f9fe47c6f597f998
8069120	800475d0	325ab6f88ab6e0cf
8073216	8004759c	fb90caa5eb25f05e
8077312	800475c8	55bd6c9f340b4c56
8081408	800475cc	1c88d9bcd3ad7aac
8085504	800475d0	4fea6c3e7ccbcb3a
8089600	800475cc	c572c3afccbacfba
8093696	80031cb4	2e731ff733336740
8097792	80031c8c	89722815576809db
8101888	80031c90	c34a1a60678b1057
8105984	80031c94	e8d784b32b23fdbc
8110080	80031ca4	ec4e4cf505154bc6
8114176	800475a8	ba59dde08310fb19
8118272	80031cac	b284940bcbf94a39
8122368	80031cb0	655a7eb2f3ef481b
8126464	800475f0	1969895aba053f1a
8130560	800475b4	1d9aa1edb20c969c
8134656	800475f8	372bb25e5ae58ad0
8138752	800475c8	33922a3a3e7b5b8e
8142848	800475cc	240658a58a865212
8146944	80047594	51c2c92e2f173183
8151040	80031c94	877687862431e28b
8155136	80031c90	9963bd0dc1166468
8159232	80031ca8	c3ea8419c02dea52
8163328	80031c98	6ebbfc09e0841d3c
8167424	800475bc	82f0150bad424a0b
8171520	8004758c	a34b9760967c8ca7
8175616	8004758c	de29980bc86d41f9
8179712	80047594	86c74387dfa95d1c
8183808	80047598	f13de28b9cc941d3
8187904	80047594	278a6967f0fd198f
8192000	80031c98	87e3bcbf75fd257a
8196096	80031c9c	baaee0ecabe7d219
8200192	80031ca0	f62c968e1b6eb2d0
8204288	80031cb4	b9b6f789227ba69b
8208384	800475d0	29d53c1f3c2ebeb2
8212480	800475f0	48eea0bdf2c674d7
8216576	800475f4	9997040712f2047a
8220672	800475bc	6670f3c33e3e0a8b
8224768	80031c98	9f2a1f0666afe97b
8228864	80031c9c	ba4159fd85756617
8232960	80031ca0	9681ed892d709f05
8237056	80031ca4	3c6bad770eba69e4
8241152	800475d0	ae9e900c5ea9e627
8245248	80031cac	480edc6c679c7e49
8249344	80031cb0	ea75470e8930b80c
8253440	800475cc	ff42ef393697ece9
8257536	80047598	e345fa50cd800af4
8261632	80049674	f84043e14c66a59c
8265728	80031cac	fc8e0db770ce9a98
8269824	800475a4	388b61c27a36ef22
8273920	800475a8	49051d832965e413
8278016	800475b0	aac2ab045c0efd6a
8282112	800475fc	866d3a08d0f445df
8286208	800475b0	823d60be15b05506
8290304	80031c94	4cac4d2a46a73ced
8294400	80031c98	44174a4825dd1d3b
8298496	80031cb4	c72bde5e893223bb
8302592	80031cb4	84adfb0588decf95
8306688	80031c8c	f494358bf5e10fd7
8310784	80031c90	80e1f7690047ee81
8314880	80031c94	82270ecc1f93d6c1
8318976	80049668	f20ce6204d8a666e
8323072	8004759c	57cfc1238fbcb0f5
